214831097 	 0.008620689655172414
214825736 	 0.008620689655172414
214819367 	 0.008620689655172414
214704013 	 0.008620689655172414
214697771 	 0.008620689655172414
214697690 	 0.008620689655172414
214697492 	 0.008620689655172414
214688617 	 0.008620689655172414
214674455 	 0.008620689655172414
214607120 	 0.008620689655172414
214589077 	 0.008620689655172414
214569716 	 0.00861474844934528
214663976 	 0.008605416350291066
214587697 	 0.00860483930278738
214602615 	 0.008602150537634409
214579730 	 0.008597528210639442
214848692 	 0.008592910848549946
214828839 	 0.00859106529209622
214846404 	 0.008589425462874594
214838690 	 0.008583690987124463
214636412 	 0.008583690987124463
214569210 	 0.008583690987124463
214709735 	 0.008576329331046312
214849839 	 0.008571428571428572
214844829 	 0.008571428571428572
214540610 	 0.008571428571428572
214857517 	 0.008547008547008548
214843348 	 0.008547008547008548
214842497 	 0.008547008547008548
214839922 	 0.008547008547008548
214837007 	 0.008547008547008548
214833695 	 0.008547008547008548
214714087 	 0.008547008547008548
214712760 	 0.008547008547008548
214699732 	 0.008547008547008548
214697917 	 0.008547008547008548
214692641 	 0.008547008547008548
214691507 	 0.008547008547008548
214687695 	 0.008547008547008548
214646760 	 0.008547008547008548
214640342 	 0.008547008547008548
214632971 	 0.008547008547008548
214574608 	 0.008547008547008548
214559340 	 0.008547008547008548
214550630 	 0.008547008547008548
214582950 	 0.00853517877739331
214859895 	 0.008534850640113799
214717565 	 0.008534850640113799
214835940 	 0.008530805687203791
214538981 	 0.008528784648187633
214840599 	 0.008528057308545113
214851086 	 0.008522727272727272
214857172 	 0.00851063829787234
214846955 	 0.00851063829787234
214709580 	 0.00851063829787234
214687877 	 0.00851063829787234
214663256 	 0.00851063829787234
214601218 	 0.00851063829787234
214550085 	 0.00851063829787234
214539572 	 0.00851063829787234
214836939 	 0.008506616257088847
214535672 	 0.00850546780072904
214850662 	 0.0084985835694051
214578577 	 0.0084985835694051
214846310 	 0.008496176720475786
214706147 	 0.008494097322199827
214696719 	 0.008482563619227144
214828952 	 0.008475497120504183
214850799 	 0.00847457627118644
214847668 	 0.00847457627118644
214840676 	 0.00847457627118644
214838165 	 0.00847457627118644
214743365 	 0.00847457627118644
214714820 	 0.00847457627118644
214711014 	 0.00847457627118644
214694430 	 0.00847457627118644
214629902 	 0.00847457627118644
214542358 	 0.00847457627118644
214538310 	 0.00847457627118644
214587677 	 0.00846740050804403
214551161 	 0.008460236886632826
214746380 	 0.00845635660025799
214557234 	 0.008450704225352112
214512425 	 0.008448307299580623
214821030 	 0.008443271767810026
214699303 	 0.008438818565400843
214688591 	 0.008438818565400843
214629005 	 0.008438818565400843
214545540 	 0.008438818565400843
214535034 	 0.008434864104967198
214691467 	 0.008429926238145416
214839478 	 0.008426966292134831
214694439 	 0.008426966292134831
214567052 	 0.00841908325537886
214710155 	 0.008415147265077139
214839881 	 0.008403361344537815
214699282 	 0.008403361344537815
214697962 	 0.008403361344537815
214684665 	 0.008403361344537815
214602519 	 0.008403361344537815
214552616 	 0.008403361344537815
214539251 	 0.008403361344537815
214538229 	 0.008403361344537815
214685792 	 0.008399440037330844
214840410 	 0.008395265620699147
214512414 	 0.008394543546694649
214691323 	 0.008389261744966443
214846475 	 0.008386866523911492
214839765 	 0.008385744234800839
214602339 	 0.008385744234800839
214854476 	 0.008379888268156424
214851613 	 0.008379888268156424
214835477 	 0.008379888268156424
214842735 	 0.008376252193106571
214677446 	 0.008373205741626795
214838257 	 0.008368200836820083
214606777 	 0.008368200836820083
214586642 	 0.008368200836820083
214543582 	 0.008368200836820083
214516192 	 0.008368200836820083
214845581 	 0.008363500187242542
214538951 	 0.008361536930121441
214556055 	 0.008357211079274117
214650527 	 0.008352668213457077
214829887 	 0.008349705304518664
214691267 	 0.008349236641221374
214595855 	 0.008341722997267367
214856861 	 0.008333333333333333
214830275 	 0.008333333333333333
214709696 	 0.008333333333333333
214709147 	 0.008333333333333333
214708650 	 0.008333333333333333
214701330 	 0.008333333333333333
214697379 	 0.008333333333333333
214677690 	 0.008333333333333333
214677335 	 0.008333333333333333
214664865 	 0.008333333333333333
214576327 	 0.008333333333333333
214564520 	 0.008333333333333333
214551007 	 0.008333333333333333
214530774 	 0.008333333333333333
214854125 	 0.008328040087514997
214849434 	 0.008327550312283136
214844681 	 0.008316008316008316
214683980 	 0.008310249307479225
214587701 	 0.008310249307479225
214827032 	 0.008308764406325383
214537524 	 0.008307372793354102
214691285 	 0.008305647840531562
214857440 	 0.008298755186721992
214851056 	 0.008298755186721992
214642912 	 0.008298755186721992
214601555 	 0.008298755186721992
214587789 	 0.008298755186721992
214829379 	 0.008298022598870056
214557367 	 0.008295625942684766
214850732 	 0.00828524929723332
214586625 	 0.008281573498964804
214565535 	 0.008280015054572827
214537933 	 0.008278145695364239
214840877 	 0.008272058823529412
214582502 	 0.00827165868524162
214848845 	 0.008269588587967749
214853120 	 0.00826787928896238
214839954 	 0.008266170696424881
214856664 	 0.008264462809917356
214852275 	 0.008264462809917356
214837003 	 0.008264462809917356
214835602 	 0.008264462809917356
214716137 	 0.008264462809917356
214710294 	 0.008264462809917356
214707977 	 0.008264462809917356
214684012 	 0.008264462809917356
214642299 	 0.008264462809917356
214546220 	 0.008264462809917356
214536890 	 0.008264462809917356
214827035 	 0.008263009845288327
214687685 	 0.008260639703938673
214725549 	 0.008259291703166062
214744768 	 0.008256664307619722
214581952 	 0.008255933952528379
214835441 	 0.008254716981132075
214821347 	 0.008252063015753939
214832589 	 0.00825082508250825
214695476 	 0.008247422680412371
214840530 	 0.008241758241758242
214835439 	 0.008241758241758242
214680857 	 0.008241758241758242
214587590 	 0.008241758241758242
214543603 	 0.008241758241758242
214837115 	 0.008237232289950576
214709970 	 0.008234688625836336
214674673 	 0.008223684210526315
214838728 	 0.00821917808219178
214572712 	 0.00821917808219178
214836127 	 0.008215962441314555
214821024 	 0.008214319051619528
214639886 	 0.008210180623973728
214852282 	 0.00819672131147541
214852057 	 0.00819672131147541
214851975 	 0.00819672131147541
214847897 	 0.00819672131147541
214837391 	 0.00819672131147541
214830722 	 0.00819672131147541
214787942 	 0.00819672131147541
214669933 	 0.00819672131147541
214648573 	 0.00819672131147541
214587755 	 0.00819672131147541
214564592 	 0.00819672131147541
214712244 	 0.008189193326190112
214536326 	 0.00818452380952381
214644727 	 0.008184143222506393
214846175 	 0.008183306055646482
214587641 	 0.008181246066708621
214774712 	 0.0081799591002045
214743641 	 0.0081799591002045
214849957 	 0.008174386920980926
214843539 	 0.008174386920980926
214826184 	 0.008174386920980926
214759798 	 0.008174386920980926
214570972 	 0.008174386920980926
214540590 	 0.008158508158508158
214509206 	 0.008156606851549755
214579260 	 0.008152173913043478
214515823 	 0.008152173913043478
214651822 	 0.008146639511201629
214565593 	 0.008146639511201629
214853216 	 0.008143322475570033
214855010 	 0.008142116950407105
214853887 	 0.008139163740823492
214851624 	 0.008130081300813009
214829017 	 0.008130081300813009
214651852 	 0.008130081300813009
214600102 	 0.008130081300813009
214552689 	 0.008130081300813009
214530945 	 0.008130081300813009
214516123 	 0.008130081300813009
214709681 	 0.008119079837618403
214711822 	 0.008116883116883116
214587377 	 0.008116883116883116
214511488 	 0.008113590263691683
214835835 	 0.008108108108108109
214606785 	 0.008108108108108109
214706462 	 0.008106116433308769
214716641 	 0.008102212527267061
214744222 	 0.008097165991902834
214629952 	 0.008097165991902834
214548525 	 0.008093525179856115
214578247 	 0.008090614886731391
214534655 	 0.008089887640449439
214645950 	 0.008086253369272238
214848375 	 0.008082497212931996
214639303 	 0.00808080808080808
214840318 	 0.008077544426494346
214601668 	 0.008075370121130552
214835645 	 0.008071025020177562
214850085 	 0.008064516129032258
214743360 	 0.008064516129032258
214718122 	 0.008064516129032258
214705498 	 0.008064516129032258
214701605 	 0.008064516129032258
214696095 	 0.008064516129032258
214652173 	 0.008064516129032258
214639637 	 0.008064516129032258
214630014 	 0.008064516129032258
214594648 	 0.008064516129032258
214577591 	 0.008064516129032258
214552457 	 0.008064516129032258
214530780 	 0.008064516129032258
214511953 	 0.008064516129032258
214718372 	 0.008052384744712857
214687905 	 0.00804953560371517
214844398 	 0.008048289738430584
214509041 	 0.008044770898915705
214820280 	 0.00804289544235925
214645820 	 0.00804289544235925
214848221 	 0.008032128514056224
214843974 	 0.008032128514056224
214835619 	 0.008032128514056224
214664816 	 0.008032128514056224
214601702 	 0.008032128514056224
214854860 	 0.008028545941123996
214753693 	 0.00802407221664995
214573288 	 0.008022462896109106
214551695 	 0.008016627078384799
214848307 	 0.008009153318077803
214670158 	 0.008008008008008008
214695097 	 0.008006099885627144
214852393 	 0.008
214849095 	 0.008
214829064 	 0.008
214714807 	 0.008
214697364 	 0.008
214694677 	 0.008
214694670 	 0.008
214692791 	 0.008
214663927 	 0.008
214584984 	 0.007987220447284345
214643908 	 0.007985803016858917
214684760 	 0.007984031936127744
214552145 	 0.007984031936127744
214642027 	 0.007978723404255319
214684029 	 0.007974481658692184
214569230 	 0.007974481658692184
214645320 	 0.007972665148063782
214706188 	 0.00796812749003984
214687942 	 0.00796812749003984
214664709 	 0.00796812749003984
214536362 	 0.00796812749003984
214696637 	 0.007963594994311717
214700876 	 0.007962610351393456
214748265 	 0.007957559681697613
214695290 	 0.007957559681697613
214712694 	 0.007952286282306162
214676347 	 0.007952286282306162
214676480 	 0.007947348814106544
214717760 	 0.007945516458569807
214848795 	 0.007938360961942564
214714588 	 0.007936507936507936
214708963 	 0.007936507936507936
214697383 	 0.007936507936507936
214691338 	 0.007936507936507936
214684455 	 0.007936507936507936
214646642 	 0.007936507936507936
214646415 	 0.007936507936507936
214646201 	 0.007936507936507936
214644332 	 0.007936507936507936
214587808 	 0.007936507936507936
214541027 	 0.007936507936507936
214539337 	 0.007927519818799546
214651777 	 0.007924395397980746
214639646 	 0.007920792079207921
214830268 	 0.0079155672823219
214677930 	 0.0079155672823219
214587765 	 0.007907542579075427
214714663 	 0.00790190735694823
214545240 	 0.007900677200902935
214532942 	 0.007894736842105263
214691608 	 0.007889546351084813
214601272 	 0.007884972170686457
214856852 	 0.007874015748031496
214851913 	 0.007874015748031496
214844835 	 0.007874015748031496
214840449 	 0.007874015748031496
214836285 	 0.007874015748031496
214754250 	 0.007874015748031496
214712574 	 0.007874015748031496
214694711 	 0.007874015748031496
214691593 	 0.007874015748031496
214682765 	 0.007874015748031496
214676323 	 0.007874015748031496
214641815 	 0.007874015748031496
214588931 	 0.007874015748031496
214531899 	 0.007874015748031496
214612702 	 0.007869884575026232
214559660 	 0.007864908628267407
214842459 	 0.007864238410596027
214828897 	 0.007863695937090432
214569238 	 0.007861635220125786
214644320 	 0.007859832978549206
214846393 	 0.007859331290795258
214540014 	 0.007849293563579277
214854110 	 0.00784313725490196
214845628 	 0.00784313725490196
214648367 	 0.00784313725490196
214717286 	 0.00784
214539780 	 0.007832898172323759
214536697 	 0.007830342577487765
214646775 	 0.007827788649706457
214684755 	 0.007822685788787484
214550025 	 0.00782122905027933
214541679 	 0.00782122905027933
214847615 	 0.0078125
214844085 	 0.0078125
214838210 	 0.0078125
214828880 	 0.0078125
214819614 	 0.0078125
214714779 	 0.0078125
214711059 	 0.0078125
214709561 	 0.0078125
214705505 	 0.0078125
214701191 	 0.0078125
214697885 	 0.0078125
214695307 	 0.0078125
214691156 	 0.0078125
214684565 	 0.0078125
214646458 	 0.0078125
214587575 	 0.0078125
214576749 	 0.0078125
214551977 	 0.0078125
214544762 	 0.0078125
214537020 	 0.0078125
214854620 	 0.007803790412486065
214709090 	 0.007792207792207792
214646237 	 0.00778816199376947
214826709 	 0.007783281107854039
214714815 	 0.007782101167315175
214646492 	 0.007782101167315175
214641821 	 0.007782101167315175
214717410 	 0.007779349363507779
214691621 	 0.007777322963569382
214744427 	 0.007776049766718507
214596317 	 0.007772020725388601
214534282 	 0.00776778413736713
214582406 	 0.007763975155279503
214535617 	 0.00775480059084195
214843505 	 0.0077544426494345715
214854530 	 0.007751937984496124
214846205 	 0.007751937984496124
214840618 	 0.007751937984496124
214749975 	 0.007751937984496124
214712904 	 0.007751937984496124
214711406 	 0.007751937984496124
214710615 	 0.007751937984496124
214709019 	 0.007751937984496124
214708200 	 0.007751937984496124
214697807 	 0.007751937984496124
214697205 	 0.007751937984496124
214696213 	 0.007751937984496124
214694720 	 0.007751937984496124
214692755 	 0.007751937984496124
214691190 	 0.007751937984496124
214684235 	 0.007751937984496124
214658272 	 0.007751937984496124
214639151 	 0.007751937984496124
214596073 	 0.007751937984496124
214547077 	 0.007751937984496124
214540052 	 0.007751937984496124
214840798 	 0.007736943907156673
214843235 	 0.0077348066298342545
214836866 	 0.007731958762886598
214646327 	 0.007731958762886598
214573616 	 0.007731958762886598
214680377 	 0.007724719101123595
214856758 	 0.007722007722007722
214835182 	 0.007722007722007722
214830390 	 0.007722007722007722
214705057 	 0.007722007722007722
214702862 	 0.007722007722007722
214687922 	 0.007722007722007722
214539311 	 0.007722007722007722
214537841 	 0.007722007722007722
214839823 	 0.007712082262210797
214536330 	 0.007712082262210797
214848324 	 0.007708779443254818
214534359 	 0.007707129094412331
214577512 	 0.007704785077047851
214557313 	 0.007699711260827719
214848337 	 0.007698679530283097
214854875 	 0.007692307692307693
214852260 	 0.007692307692307693
214837408 	 0.007692307692307693
214833765 	 0.007692307692307693
214832141 	 0.007692307692307693
214831095 	 0.007692307692307693
214707975 	 0.007692307692307693
214695142 	 0.007692307692307693
214690749 	 0.007692307692307693
214662699 	 0.007692307692307693
214645708 	 0.007692307692307693
214629857 	 0.007692307692307693
214540044 	 0.007692307692307693
214537845 	 0.007692307692307693
214531134 	 0.007692307692307693
214530710 	 0.007687379884689302
214536290 	 0.007683863885839737
214829747 	 0.007675392227343849
214843442 	 0.0076726342710997444
214601034 	 0.0076726342710997444
214534367 	 0.0076726342710997444
214580291 	 0.007671064743786438
214672965 	 0.007668711656441718
214850647 	 0.007662835249042145
214827052 	 0.007662835249042145
214685743 	 0.007662835249042145
214685651 	 0.007662835249042145
214684382 	 0.007662835249042145
214602238 	 0.007662835249042145
214534843 	 0.007662835249042145
214558192 	 0.007660878447395302
214829865 	 0.007657526254375729
214564305 	 0.007656967840735069
214842583 	 0.007653061224489796
214628878 	 0.007653061224489796
214677992 	 0.0076481835564053535
214716626 	 0.007643312101910828
214640450 	 0.007643312101910828
214710090 	 0.007640878701050621
214857472 	 0.007633587786259542
214856488 	 0.007633587786259542
214853777 	 0.007633587786259542
214753655 	 0.007633587786259542
214744376 	 0.007633587786259542
214700726 	 0.007633587786259542
214676574 	 0.007633587786259542
214651995 	 0.007633587786259542
214638947 	 0.007633587786259542
214611307 	 0.007633587786259542
214589683 	 0.007633587786259542
214552262 	 0.007633587786259542
214544985 	 0.007633587786259542
214541460 	 0.007633587786259542
214532855 	 0.007633587786259542
214531822 	 0.007633587786259542
214537672 	 0.007627765064836003
214677448 	 0.007619047619047619
214677455 	 0.007616974972796518
214706113 	 0.007607455306200076
214836277 	 0.0076045627376425855
214696742 	 0.0076045627376425855
214543050 	 0.0076045627376425855
214694955 	 0.007594936708860759
214856555 	 0.007575757575757576
214839890 	 0.007575757575757576
214753644 	 0.007575757575757576
214691415 	 0.007575757575757576
214650525 	 0.007575757575757576
214645134 	 0.007575757575757576
214629272 	 0.007575757575757576
214596114 	 0.007575757575757576
214552245 	 0.007575757575757576
214538308 	 0.007575757575757576
214532349 	 0.007564296520423601
214838400 	 0.007561436672967864
214848701 	 0.007560483870967742
214676375 	 0.007559572719802793
214582404 	 0.00755939524838013
214837451 	 0.007556675062972292
214551500 	 0.007556675062972292
214539568 	 0.007551240560949299
214761189 	 0.007550335570469799
214708035 	 0.007547169811320755
214699078 	 0.007547169811320755
214697128 	 0.007547169811320755
214849331 	 0.007542353214202832
214577025 	 0.007540056550424128
214835465 	 0.007537688442211055
214629137 	 0.007537688442211055
214576198 	 0.007537688442211055
214707995 	 0.007531865585168019
214850447 	 0.007518796992481203
214847557 	 0.007518796992481203
214844285 	 0.007518796992481203
214838822 	 0.007518796992481203
214826287 	 0.007518796992481203
214716082 	 0.007518796992481203
214714725 	 0.007518796992481203
214692872 	 0.007518796992481203
214669811 	 0.007518796992481203
214606410 	 0.007518796992481203
214602710 	 0.007518796992481203
214588989 	 0.007518796992481203
214564809 	 0.007518796992481203
214537942 	 0.007518796992481203
214513350 	 0.007518796992481203
214556342 	 0.007513148009015778
214707952 	 0.0075046904315197
214684108 	 0.007502679528403001
214857362 	 0.00749063670411985
214696436 	 0.00749063670411985
214691398 	 0.00749063670411985
214646889 	 0.00749063670411985
214639243 	 0.00749063670411985
214596388 	 0.00749063670411985
214536294 	 0.00749063670411985
214531397 	 0.00749063670411985
214696727 	 0.007483629560336763
214843419 	 0.007481296758104738
214552950 	 0.007473841554559043
214587028 	 0.007466258255958648
214845410 	 0.007464192051644139
214856672 	 0.007462686567164179
214850805 	 0.007462686567164179
214849905 	 0.007462686567164179
214846192 	 0.007462686567164179
214837845 	 0.007462686567164179
214837196 	 0.007462686567164179
214836789 	 0.007462686567164179
214828809 	 0.007462686567164179
214713065 	 0.007462686567164179
214691647 	 0.007462686567164179
214651809 	 0.007462686567164179
214596202 	 0.007462686567164179
214696423 	 0.007453416149068323
214675985 	 0.007453416149068323
214837140 	 0.007446342531756461
214643872 	 0.007444168734491315
214531395 	 0.007444168734491315
214511900 	 0.007444168734491315
214651616 	 0.00744047619047619
214545894 	 0.007438894792773645
214543567 	 0.007434944237918215
214840937 	 0.007425742574257425
214709585 	 0.007425742574257425
214708209 	 0.007425742574257425
214596080 	 0.0074211502782931356
214567074 	 0.007420091324200913
214695107 	 0.007416563658838072
214847079 	 0.007407407407407408
214843440 	 0.007407407407407408
214757495 	 0.007407407407407408
214694951 	 0.007407407407407408
214629298 	 0.007407407407407408
214587322 	 0.007407407407407408
214552676 	 0.007407407407407408
214543025 	 0.007407407407407408
214530997 	 0.007407407407407408
214509731 	 0.007407407407407408
214845504 	 0.007403189066059226
214848268 	 0.0074005550416281225
214849100 	 0.007398916215089621
214678644 	 0.007398753894080997
214587872 	 0.0073964497041420114
214570517 	 0.0073964497041420114
214602322 	 0.007391763463569166
214702944 	 0.007389162561576354
214697169 	 0.007380073800738007
214696100 	 0.007380073800738007
214691276 	 0.007380073800738007
214670156 	 0.007380073800738007
214663134 	 0.007380073800738007
214646640 	 0.007380073800738007
214629114 	 0.007380073800738007
214602716 	 0.007380073800738007
214549277 	 0.007380073800738007
214594663 	 0.007377049180327869
214639877 	 0.007374631268436578
214849445 	 0.007371007371007371
214709807 	 0.007367475292003594
214535057 	 0.007363770250368188
214552685 	 0.007361963190184049
214707877 	 0.00735564545788893
214857791 	 0.007352941176470588
214848617 	 0.007352941176470588
214842763 	 0.007352941176470588
214831978 	 0.007352941176470588
214831333 	 0.007352941176470588
214803305 	 0.007352941176470588
214714747 	 0.007352941176470588
214714727 	 0.007352941176470588
214697180 	 0.007352941176470588
214697154 	 0.007352941176470588
214677819 	 0.007352941176470588
214676366 	 0.007352941176470588
214662774 	 0.007352941176470588
214596086 	 0.007352941176470588
214549970 	 0.007352941176470588
214535443 	 0.007352941176470588
214644324 	 0.0073439412484700125
214688668 	 0.007343124165554072
214769840 	 0.007334963325183374
214833782 	 0.007330746011211729
214559960 	 0.0073302469135802465
214670240 	 0.0073277967757694185
214706102 	 0.007327750285496764
214838544 	 0.007326007326007326
214657312 	 0.007326007326007326
214643681 	 0.007323026851098454
214853750 	 0.007317073170731708
214850726 	 0.0073086058834277365
214849415 	 0.0072992700729927005
214845785 	 0.0072992700729927005
214837089 	 0.0072992700729927005
214836495 	 0.0072992700729927005
214827388 	 0.0072992700729927005
214712844 	 0.0072992700729927005
214709272 	 0.0072992700729927005
214638470 	 0.0072992700729927005
214602564 	 0.0072992700729927005
214583786 	 0.0072992700729927005
214581755 	 0.0072992700729927005
214578249 	 0.0072992700729927005
214565435 	 0.0072992700729927005
214552190 	 0.0072992700729927005
214602600 	 0.007290400972053463
214587437 	 0.00728476821192053
214828867 	 0.007281553398058253
214646651 	 0.007281553398058253
214594676 	 0.007281553398058253
214588837 	 0.007281553398058253
214582372 	 0.007281553398058253
214835497 	 0.007279344858962694
214852196 	 0.007272727272727273
214850437 	 0.007272727272727273
214849269 	 0.007272727272727273
214670152 	 0.007272727272727273
214596375 	 0.007272727272727273
214678515 	 0.007268951194184839
214516181 	 0.007267441860465116
214717010 	 0.007261410788381743
214702749 	 0.007259528130671506
214711100 	 0.00725689404934688
214687742 	 0.007253384912959381
214840854 	 0.007246376811594203
214699847 	 0.007246376811594203
214691505 	 0.007246376811594203
214646660 	 0.007246376811594203
214646546 	 0.007246376811594203
214629448 	 0.007246376811594203
214609562 	 0.007246376811594203
214591355 	 0.007246376811594203
214586495 	 0.007246376811594203
214547177 	 0.007246376811594203
214545536 	 0.007246376811594203
214531877 	 0.007246376811594203
214677917 	 0.007244995233555767
214640516 	 0.007236842105263158
214846415 	 0.007232472324723248
214692581 	 0.0072270825408900724
214844820 	 0.007220216606498195
214678425 	 0.007220216606498195
214676027 	 0.007220216606498195
214629360 	 0.007217321571772253
214839577 	 0.007211538461538462
214602806 	 0.007208480565371025
214544840 	 0.007202881152460984
214536298 	 0.007199424046076314
214839902 	 0.007199177236887213
214552142 	 0.0071979434447300775
214857084 	 0.007194244604316547
214766677 	 0.007194244604316547
214745310 	 0.007194244604316547
214717072 	 0.007194244604316547
214715285 	 0.007194244604316547
214712938 	 0.007194244604316547
214697212 	 0.007194244604316547
214681190 	 0.007194244604316547
214672955 	 0.007194244604316547
214646486 	 0.007194244604316547
214645104 	 0.007194244604316547
214641887 	 0.007194244604316547
214629797 	 0.007194244604316547
214596035 	 0.007194244604316547
214591652 	 0.007194244604316547
214587643 	 0.007194244604316547
214587337 	 0.007194244604316547
214543442 	 0.007194244604316547
214533763 	 0.007194244604316547
214663322 	 0.00718954248366013
214531550 	 0.007186858316221766
214718270 	 0.007180650037792895
214677607 	 0.007177033492822967
214596103 	 0.007177033492822967
214548834 	 0.007177033492822967
214531517 	 0.007175807278318811
214717880 	 0.007173601147776184
214642277 	 0.007173601147776184
214652503 	 0.007168458781362007
214550180 	 0.007168458781362007
214537916 	 0.007168458781362007
214828918 	 0.007159904534606206
214553257 	 0.0071571714858288
214646537 	 0.007155635062611807
214602296 	 0.007154213036565978
214582410 	 0.00715307582260372
214691458 	 0.007150153217568948
214838717 	 0.007142857142857143
214826919 	 0.007142857142857143
214774719 	 0.007142857142857143
214764547 	 0.007142857142857143
214717740 	 0.007142857142857143
214713105 	 0.007142857142857143
214710013 	 0.007142857142857143
214694934 	 0.007142857142857143
214682951 	 0.007142857142857143
214663095 	 0.007142857142857143
214589623 	 0.007142857142857143
214587836 	 0.007142857142857143
214578350 	 0.007133100622249203
214691117 	 0.0071301247771836
214577711 	 0.007128309572301426
214858961 	 0.007125890736342043
214714584 	 0.007125890736342043
214651811 	 0.007125890736342043
214851120 	 0.007123980236699989
214629133 	 0.007121057985757884
214833564 	 0.0071174377224199285
214662776 	 0.0071174377224199285
214711205 	 0.007114744171964881
214845795 	 0.0071090047393364926
214530575 	 0.0071090047393364926
214820267 	 0.007107320540156361
214657284 	 0.007102272727272727
214856514 	 0.0070921985815602835
214705515 	 0.0070921985815602835
214691520 	 0.0070921985815602835
214683172 	 0.0070921985815602835
214646557 	 0.0070921985815602835
214639770 	 0.0070921985815602835
214629277 	 0.0070921985815602835
214629013 	 0.0070921985815602835
214594595 	 0.0070921985815602835
214552095 	 0.0070921985815602835
214551662 	 0.0070921985815602835
214543500 	 0.0070921985815602835
214509752 	 0.0070921985815602835
214554382 	 0.007082152974504249
214584980 	 0.007079646017699115
214533566 	 0.007072135785007072
214849747 	 0.007067979669631512
214602403 	 0.007067137809187279
214587562 	 0.007067137809187279
214577585 	 0.007067137809187279
214549952 	 0.007067137809187279
214536221 	 0.007067137809187279
214515836 	 0.007062146892655367
214684123 	 0.007058159232072276
214646490 	 0.007054673721340388
214606408 	 0.007054673721340388
214559848 	 0.007054673721340388
214514248 	 0.007054673721340388
214577450 	 0.007053844345168116
214550049 	 0.007053291536050157
214538992 	 0.007052896725440806
214587444 	 0.007047216349541931
214691683 	 0.007045675413022352
214833673 	 0.007042253521126761
214767587 	 0.007042253521126761
214761836 	 0.007042253521126761
214709079 	 0.007042253521126761
214702747 	 0.007042253521126761
214691145 	 0.007042253521126761
214690805 	 0.007042253521126761
214646531 	 0.007042253521126761
214646105 	 0.007042253521126761
214547640 	 0.007042253521126761
214544863 	 0.007042253521126761
214516080 	 0.007042253521126761
214851568 	 0.007032348804500703
214601407 	 0.007030414183096439
214691083 	 0.00702576112412178
214663102 	 0.00702576112412178
214678524 	 0.007022471910112359
214577732 	 0.007022471910112359
214644842 	 0.007021891780256092
214834980 	 0.007017543859649123
214710129 	 0.007017543859649123
214684305 	 0.007017543859649123
214536965 	 0.007017543859649123
214844235 	 0.0070140280561122245
214853878 	 0.0070126227208976155
214606387 	 0.007009345794392523
214832730 	 0.007
214839982 	 0.006997623448640085
214852215 	 0.006993006993006993
214848581 	 0.006993006993006993
214846980 	 0.006993006993006993
214843196 	 0.006993006993006993
214711620 	 0.006993006993006993
214657455 	 0.006993006993006993
214636415 	 0.006993006993006993
214629219 	 0.006993006993006993
214564567 	 0.006993006993006993
214551253 	 0.006993006993006993
214534329 	 0.006993006993006993
214533727 	 0.006993006993006993
214820263 	 0.006989114299851559
214695407 	 0.006983240223463687
214508585 	 0.006980802792321117
214850765 	 0.006975907946781733
214710309 	 0.006969099276791585
214853619 	 0.006968641114982578
214835094 	 0.006968641114982578
214596135 	 0.006968641114982578
214651835 	 0.006965174129353234
214712143 	 0.006963788300835654
214510783 	 0.006963788300835654
214842474 	 0.006962864721485411
214640488 	 0.006962576153176675
214840777 	 0.0069605568445475635
214840556 	 0.006958034355294629
214716995 	 0.006956521739130435
214717115 	 0.006946983546617916
214848309 	 0.006946741647370162
214832722 	 0.006944968672152186
214856803 	 0.006944444444444444
214845722 	 0.006944444444444444
214686521 	 0.006944444444444444
214680470 	 0.006944444444444444
214651807 	 0.006944444444444444
214648250 	 0.006944444444444444
214559855 	 0.006944444444444444
214559582 	 0.006944444444444444
214537352 	 0.006944444444444444
214845127 	 0.006943834051155841
214574117 	 0.006928406466512702
214513065 	 0.006925207756232687
214691150 	 0.006923837784371909
214835064 	 0.006923289947382997
214849391 	 0.006922592825676526
214510781 	 0.006922592825676526
214717753 	 0.006920415224913495
214680577 	 0.006920415224913495
214587521 	 0.006920415224913495
214567016 	 0.006920415224913495
214564708 	 0.006920415224913495
214575311 	 0.00691699604743083
214567408 	 0.006909954653422587
214710137 	 0.0069084628670120895
214842485 	 0.006906077348066298
214705640 	 0.006903353057199211
214821345 	 0.006900517538815411
214855166 	 0.006896551724137931
214848127 	 0.006896551724137931
214714003 	 0.006896551724137931
214709544 	 0.006896551724137931
214684224 	 0.006896551724137931
214680950 	 0.006896551724137931
214670141 	 0.006896551724137931
214639635 	 0.006896551724137931
214602272 	 0.006896551724137931
214572658 	 0.006896551724137931
214563242 	 0.006896551724137931
214546057 	 0.006896551724137931
214838570 	 0.006888633754305396
214848320 	 0.0068879148403256105
214846106 	 0.006880733944954129
214714745 	 0.0068762278978389
214828914 	 0.006872852233676976
214714839 	 0.006872852233676976
214691441 	 0.006872852233676976
214834944 	 0.00686106346483705
214717567 	 0.006857142857142857
214574147 	 0.0068560235063663075
214656380 	 0.006854949273375377
214821022 	 0.0068523108324828694
214859195 	 0.00684931506849315
214853784 	 0.00684931506849315
214843284 	 0.00684931506849315
214713005 	 0.00684931506849315
214707980 	 0.00684931506849315
214691349 	 0.00684931506849315
214678955 	 0.00684931506849315
214672875 	 0.00684931506849315
214645179 	 0.00684931506849315
214591419 	 0.00684931506849315
214582509 	 0.00684931506849315
